alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Fair and square, let's start with a reasonable split.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"A slightly more aggressive start, but still a fair split",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Meet me in the middle, let's find a compromise.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's try to get closer to the middle, but I'll take a slightly bigger share",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Getting closer to the middle, but I still think I deserve a slight edge.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"I'll give you a slightly smaller share, but I'm still hoping to get a better deal",Bob,6,
,,,Alice,6,reject
51.0,49.0,"I'm willing to meet you halfway, but I still need a bit more.",Alice,7,
,,,Bob,7,reject
42.0,58.0,"I'm getting closer to my target, but I'm still willing to compromise",Bob,8,
,,,Alice,8,reject
60.0,40.0,"I'm not budging much further, this is my final offer.",Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'm not giving up yet, I'll try to squeeze out a better deal",Bob,10,
,,,Alice,10,reject
58.0,42.0,"This is my last offer, take it or leave it.",Alice,11,
,,,Bob,11,reject
30.0,70.0,"I'll take a risk and go for a bigger share, this is my final offer",Bob,12,
,,,Alice,12,reject
