message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of our premium product with you. I believe it's a game-changer, and I think you'll love it. I'm willing to offer it to you for $1,200,000. This is a great deal, considering its worth $1,000,000 to you. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $1,200,000 is a bit too high for my budget.  Would you consider $850,000?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm still a bit above your budget. I'm willing to meet you halfway. I can offer it to you for $1,100,000. This is a fair compromise, considering its value to you. What do you think?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you moving closer to my budget, Alice.  How about we settle at $925,000? ",925000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're getting close to your budget, Bob. However, I still need to make a profit. I'm willing to go a bit lower, but not too far. I can offer it to you for $975,000. This is my final compromise. What do you think?",975000.0,Alice,5,
,,Bob,5,AcceptOffer
