alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I appreciate the offer, but I think this split is more in line with the fact that the money loses value for me faster.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, I'll compromise a bit, but still want the larger share",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"I'm willing to meet closer to the middle, but the inflation rate means I need a larger share to make it worthwhile.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Inflation is biting, but I still think I deserve the bigger share, meeting you closer to the middle",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, we're getting close to a deal, but inflation is a serious factor.  This is a very reasonable offer.",Bob,6,
,,,Alice,6,accept
