alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm being generous this round, but remember the money will shrink with each passing round!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair, Alice. This split ensures a good deal for both of us.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I think this split is fairer, considering the shrinking value of the money. Let's come to an agreement this time.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, time is running out.  This offer is a good compromise, let's secure our share.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to compromise further, but let's be reasonable. This split is fair and ensures we both get a substantial amount.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, this is getting ridiculous. I'm offering a reasonable advantage, let's end this before we both lose out!",Bob,6,
,,,Alice,6,accept
