alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"I propose a fair split, 60 for me and 40 for you. Let's get this over with quickly.",Alice,1,
,,,Bob,1,reject
25.0,75.0,"I'll take a bigger share, you can't beat that!",Bob,2,
,,,Alice,2,reject
48.0,52.0,"I'll take a slightly smaller share this round, but it's still better than your last offer. Let's finish this quickly.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, I'll take advantage of that!",Bob,4,
,,,Alice,4,reject
39.0,61.0,I'm willing to take a smaller share to end this. Let's get it done.,Alice,5,
,,,Bob,5,accept
