alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm being generous, but I'm confident in my ability to secure a good deal in the next round.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm taking a moderate approach, hoping to get a good deal while still leaving room for negotiation.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"This is my final offer. I believe it's fair considering the inflation, and I'm willing to walk away if it's not accepted.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm trying to be more aggressive now, considering the inflation, and I'm willing to take a risk to get a better deal.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it evenly.  The inflation is getting serious, and this is a good way to secure something for both of us.",Alice,5,
,,,Bob,5,accept
