alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, I appreciate your offer, but I'm aiming for a more equitable split. Let's try this.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is running out and the value is decreasing.  This is a fair offer considering the circumstances.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, we're getting close, but we need to find a middle ground. This offer reflects the time pressure and keeps things fair.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, I'm trying to be fair, but we need to reach an agreement soon. This is my final offer.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is it. A 50/50 split is the only fair option at this point. Let's close this deal and avoid losing everything.",Bob,6,
,,,Alice,6,accept
