round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not buying this one.
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance on this one.
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'm on a roll! I'll take it.
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Two for two, why stop now? I'll take it."
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Three for three, I'm on fire! I'll take it."
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Four for four, this is getting ridiculous. I'll take it."
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Five for five, I'm unstoppable! I'll take it."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Six for six, I'm on a hot streak! I'll take it."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I'll pass on this one. I'm not taking any chances.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,I'm sticking to my strategy of only buying when Alice recommends it.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,Still not buying. Alice's recommendations are my guide.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,Sticking to my strategy. Alice's recommendations are my only clue.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm not taking the risk of buying without her recommendation.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,Still not buying. Her recommendations are my best chance of getting a high-quality product.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm not breaking my rule. I'll wait for her recommendation.
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Ah, she's recommending it! I'll take a chance."
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Three strikes, you're in! I'll take it."
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Four in a row, I'm on fire! I'll take it."
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Five in a row, this is insane! I'll take it."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,Back to my usual self. I'll pass on this one.
