alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with a generous offer, Bob! Take 10% and I'll take the rest. It's a fair start to our negotiation.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60/40 split is a fair starting point.  We can adjust from there, but I'm confident we can reach a deal.",Bob,2,
,,"Thanks for the offer, Bob, but I'm looking for a better deal. I think I can do better than 40%.",Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, Bob. Take 30% and I'll take the rest. Let's move forward from here.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Let's split the difference. A 45/55 split feels fair, considering we both had to compromise in previous rounds.",Bob,4,
,,"Thanks for the offer, Bob, but I'm not comfortable with a 55% gain for you. I think I can do better than that.",Alice,4,reject
600000.0,400000.0,"I'm willing to meet you in the middle, Bob. Take 40% and I'll take 60%. Let's find a deal.",Alice,5,
,,,Bob,5,accept
