alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"Let's be realistic, I'll take the lion's share but give you a small starting point.  Accept and we're both happy.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly. Fair is fair.,Bob,2,
,,,Alice,2,reject
990000.0,10000.0,"I'm willing to be a bit more generous this time, but still need the majority.  I'm not afraid to play this long game, but I'm hoping we can come to a quick agreement.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Let's be reasonable, I'm willing to take a little less to avoid further rounds and the risk of losing more money.  It's in both our best interests to come to an agreement soon.",Bob,4,
,,,Alice,4,reject
980000.0,20000.0,"I'm not changing my strategy much, but I'm willing to concede a bit more to avoid further rounds. Let's wrap this up quickly.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"I'm willing to concede further, but I'm starting to feel the impact of inflation.  It's in your best interest to accept this offer before it's too late.",Bob,6,
,,,Alice,6,reject
970000.0,30000.0,"I'm getting closer to accepting, but I'm still holding out for the majority.  We're running out of time, so let's make this happen.",Alice,7,
,,,Bob,7,reject
650000.0,350000.0,"We're both losing money with every passing round. I'm making a final compromise.  If you reject this, we risk getting nothing at all.",Bob,8,
,,,Alice,8,reject
960000.0,40000.0,"Time is running out. I'm willing to give you a slightly larger share, but I'm still aiming for the majority. Let's be reasonable and finalize this.",Alice,9,
,,,Bob,9,reject
700000.0,300000.0,"We are running out of time, and the inflation is hurting both of us. This is my final offer, and if you reject it, we both risk getting nothing. It's time to be realistic and make a deal.",Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"We're down to the wire. I'm giving you a significant portion, but I need to secure the majority to justify my risk. This is my final offer.  Accept it, or we both lose everything.",Alice,11,
,,,Bob,11,reject
750000.0,250000.0,"This is our last chance. I'm willing to take a big hit to secure something, but we're both losing everything if we don't agree.  Let's cut our losses and make this happen.",Bob,12,
,,,Alice,12,accept
