alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob. I'm feeling generous today.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it down the middle, Alice!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, Bob. Let's split it 60/40 this time.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a slightly better deal, Alice. How about 60/40 in my favor this time?",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Let's meet in the middle, Bob. 55/45 split seems fair, considering the inflation.",Alice,5,
,,,Bob,5,accept
