message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a fantastic product that I believe will be highly valuable to you. Given its potential, I'm proposing an initial price of $1,400,000. I'm open to discussing this further, so feel free to share your thoughts.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I was thinking more along the lines of $1,200,000. I believe this is a fair price considering the product's value to me.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective on the price. However,  $1,200,000 is below its true value and my minimum acceptable price. I'm willing to meet you halfway. How about $1,300,000?",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above that. I'm willing to go up to $1,250,000. I think this is a fair price considering the product's value to me.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. Let's find a middle ground. How about $1,275,000? This reflects the product's significant value while acknowledging your perspective.",1275000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, but I'm still a bit above $1,275,000. I'm willing to go up to $1,225,000. I think this is a fair price considering the product's value to me.",1225000.0,Bob,6,
,,Alice,6,AcceptOffer
