alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be fair, I'll take a bit more this time, but we can both still get a good share.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll take a bit less, but still more than you",Alice,3,
,,,Bob,3,reject
35.0,65.0,It's getting late. Let's agree on a fair split that benefits both of us.,Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll take a bit less, inflation is killing us",Alice,5,
,,,Bob,5,accept
