alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split. I'll give you 400k, and I'll take the rest. You can try to do better in the next round!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,You were too generous in round 1. I'll take 70% this time!,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,You were a bit too greedy last round. I'll meet you in the middle this time. 55/45 split. Your turn to decide!,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You were closer this time, but I'll take a bit more this round. You can try to meet me in the middle next time!",Bob,4,
,,,Alice,4,reject
475000.0,525000.0,I'm getting closer to meeting you in the middle. 52/48 split. Will you finally accept?,Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"You're getting closer, but I'll still take a bit more. I think we can do better than this!",Bob,6,
,,,Alice,6,reject
487500.0,512500.0,I'm not going to give up. I'll meet you at 51/49. Will you finally accept?,Alice,7,
,,,Bob,7,accept
