message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer! That price is a little steep for me, would you consider $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns about the price, but I'm still confident that this product is a great value. I'm willing to meet you halfway and offer it to you for $100. Let me know if that's something you'd be interested in.",100.0,Alice,3,
,,Bob,3,RejectOffer
I appreciate you coming down on the price Alice.  How about we meet in the middle at $80 and we have a deal?,80.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still a bit above your target price, but I'm willing to make one more concession. I can offer it to you for $90. Let me know if that's something you'd consider.",90.0,Alice,5,
,,Bob,5,BuyFromJhon
