alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it evenly, I'm being generous!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it down the middle, no need to be too greedy!",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'll give you a slightly smaller share, but I'm still being generous!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll take a smaller share this time, but I think it's fair considering the inflation",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'll give you a small share, but I'm still trying to get a good deal!",Alice,5,
,,,Bob,5,reject
85.0,15.0,"I'll take a very small share, but I think it's better than nothing at this point",Bob,6,
,,,Alice,6,accept
