alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's start with a reasonable split. I get $55, you get $45.",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's make it fair.  My turn for the slightly better split.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"I understand you want a better deal, but time is running out. This offer is still better for you than waiting.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"The clock is ticking, but so is inflation.  This seems fair given the circumstances.",Bob,4,
,,,Alice,4,reject
50.0,50.0,This is getting ridiculous. Let's just split it evenly and call it a day.,Alice,5,
,,,Bob,5,accept
