alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's be reasonable.  This offer gets you something now, and avoids the risk of getting nothing.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,Let's split things a bit more fairly this time. This offer ensures we both benefit significantly.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I understand you want a fair split, but I need to factor in the inflation. This offer is still good for both of us.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Okay Alice, I'm compromising again. This offer is still heavily in your favor considering the inflation, but let's get this done.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, we're running out of time.  This offer is a compromise - it's less than my previous offer but still gives you a decent share.",Alice,5,
,,,Bob,5,reject
375000.0,625000.0,"Alice, time is really running out. This is my final offer, it's more than fair considering the circumstances.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, I'm throwing you a lifeline here. This is lower than I'd like, but it's the best I can do with the time pressure. Don't let us both walk away empty-handed!",Alice,7,
,,,Bob,7,accept
