alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more as I'm more affected by inflation.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your sense of fairness is a bit off, Alice.  Let's be realistic. This offer still gives you a larger share.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Okay, Bob, let's meet in the middle. This offer reflects the declining value.",Alice,3,
,,,Bob,3,reject
53.0,47.0,"The clock is ticking, Alice. This is a reasonable offer considering the inflation working against me.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Bob, we're running out of time. This is a compromise, let's close the deal.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is getting ridiculous. We're both losing out because of your greed. Let's split it evenly and call it a day.",Bob,6,
,,,Alice,6,accept
