alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start to the game!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a slightly larger share, but still a fair offer",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"A slight adjustment from my side, still a fair offer, but with a slightly larger share for me",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm taking a firmer stance, but still willing to compromise",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'm willing to meet you halfway, but I need a slightly larger share to compensate for the inflation",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm taking a stronger stance, but still open to negotiation",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,"I'm making a last-ditch effort to get a fair share, but I'm willing to compromise",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm not budging, this is my final offer",Bob,8,
,,,Alice,8,reject
120000.0,880000.0,"I'm taking a firmer stance, but I'm still willing to negotiate",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm not going to budge further, take it or leave it",Bob,10,
,,,Alice,10,reject
0.0,1000000.0,"I'm taking a risk, but I'll take the minimum to avoid a total loss",Alice,11,
,,,Bob,11,accept
