alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be efficient, Bob. Take this offer and we both win big.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"Let's meet in the middle, 40% for me is fair.",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"The clock is ticking, Bob. This is a very generous offer considering the circumstances.",Alice,3,
,,,Bob,3,reject
650000.0,350000.0,"Considering the decrease in value for me, I'm willing to compromise. This is my most generous offer yet.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Last chance, Bob. Take this or watch your share dwindle further. Time waits for no one, not even for a million dollars.",Alice,5,
,,,Bob,5,accept
