message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $110 feels a bit high for me. Would you be willing to go down to $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand your concerns, but I'm not willing to go as low as $90. I'm willing to meet you halfway and sell the product to you for $100.",100.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice. How about we settle at $95? That feels like a fair price to me.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're close to a deal, Bob, but I'm not ready to give up yet. I'm willing to compromise further and sell the product to you for $98.",98.0,Alice,5,
,,Bob,5,AcceptOffer
