message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product and I think you'd really appreciate it!  I'm offering it to you for $115. Let me know what you think.",115.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer!  The product looks great, but $115 is a bit steep for me. Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you're interested!  $90 is a bit too low for me though.  How about we meet in the middle at $105? Let's make this work!",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice.  To be honest, my budget is pretty tight right now.  Would you be willing to do it for $98?  That's the most I can do.",98.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget is tight, but $98 is still a bit too low for me.  I'm willing to go down to $102.  Let's see if we can find a compromise here.",102.0,Alice,5,
,,Bob,5,BuyFromJhon
