alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. What do you think?",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, considering the inflation",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"I'm willing to meet you halfway this time, Bob.  Let's split the difference.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Considering the increasing inflation impact on your gain, I think this is a reasonable adjustment",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"Bob, I'm willing to concede a bit more to avoid further losses due to inflation. This seems like a fair compromise.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"Given the significant impact of inflation on your share, I think it's time for me to take a larger portion",Bob,6,
,,,Alice,6,accept
