message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the product at a price of $10000. This is a great deal, considering the product's value to you is $12000. I'm confident you'll find it a worthwhile investment.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, Alice. However, I was thinking more along the lines of $9000. I'm willing to make a serious investment in this product, but I need to be mindful of my budget.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm willing to meet you halfway. I'm counteroffering at $9500. This is a fair price considering the product's value to you and my initial offer of $10000.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still a bit above that price. I'm willing to pay $9200 for the product. I'm getting close to my budget, and I really think this product is worth it to me.",9200.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I'm willing to make another concession. I'm counteroffering at $9100. This is my final offer, as I'm getting close to my minimum price. I hope we can come to an agreement.",9100.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice. I'm willing to meet you at $9000. I think this is a fair price for both of us, and I'm willing to make a decision if you accept.",9000.0,Bob,6,
,,Alice,6,AcceptOffer
