message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $110. This is a great price considering its value.  What do you think?",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to sell the product. I would like to propose a counteroffer of $95 for your product.",95.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $95 is just too low for me.  I'm willing to come down to $105, which is still a good price considering the product's value. Let's see if we can find some common ground.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice. Considering the product's value and our previous discussions, I would like to propose a counteroffer of $100 for your product.",100.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your offer, but I'm still not quite there.  How about $102?  This is a fair price considering the value of the product.  Let's try to close this deal.",102.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. Given the product's value and our previous offers, I would like to propose a counteroffer of $98 for your product.",98.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, let's try to find a middle ground here. How about $100 for the product? This is a fair price for both of us. I'm willing to close the deal at this point.",100.0,Alice,7,
,,Bob,7,AcceptOffer
