alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair and simple, let's split it 60/40!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take the high road, let's try a 80/20 split",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a better deal, let's try 55/45 this time!",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'll take a slightly better deal, let's try 85/15 this time, but I'm not getting any lower than that!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's meet in the middle, 50/50, no more negotiations!",Alice,5,
,,,Bob,5,accept
