round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thank you for your recommendation, Alice. I'll pass on this product."
high-quality,4000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"Alice, your recommendation makes me suspicious. I'm going to pass on this one."
high-quality,4000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"Alice, you've recommended two products in a row now, and I've lost out on a valuable one. I'm starting to doubt your recommendations. I'll pass on this one."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice, your recommendations have been inconsistent so far. I'm not sure I can trust them. I'll pass on this product."
high-quality,4000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"Alice, I'm still not convinced by your recommendations. I'm going to pass on this one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice, your recommendations have been consistently wrong so far. I'm going to pass on this product and assume you're intentionally trying to mislead me."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice, your track record is abysmal. I'm not even going to bother asking about the quality of the product. I'm passing."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice, I've lost faith in your judgment. I'm passing on this product and will not be buying from you again."
high-quality,4000000.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice, I'm not sure why you're continuing to offer me products when I've made it clear I don't trust your recommendations. I'm passing on this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice, your advice has been consistently wrong. I'm done with this game. I'm passing on this product and will not be buying from you again."
high-quality,4000000.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice, I've already stated I'm not buying anything from you. I'm passing."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice, I'm not interested in your products anymore. I'm passing."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice, I have no reason to believe your recommendations. I'm not buying anything from you."
high-quality,4000000.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice, I'm not interested in your products. I'm passing."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice, I've made my position clear. I'm not buying anything from you.  Please stop offering me products."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice, I've repeatedly told you I'm not interested in your products. Stop offering them to me."
high-quality,4000000.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice, I'm done with this. I'm not buying anything from you.  Please stop offering me products."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice, I have no reason to trust your judgment. I'm not buying any of your products. Please stop trying to sell me anything."
high-quality,4000000.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice, I've made it perfectly clear that I'm not buying anything from you. I'm not interested in your products. Stop offering them to me."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, I'm done with this. I'm not buying anything from you. You've proven that your recommendations are unreliable and I'm not going to waste any more time on this. I'm leaving."
