alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we can both do better. Let's split it down the middle this time.,Bob,2,
,,,Alice,2,reject
52.0,48.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a bit more, but I'm sticking to my goal of getting a larger share. Let's try to find a compromise.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Equal split is the fairest, don't be greedy!",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm feeling generous, but I'm still aiming for a bigger share. Let's see if we can come to a deal.",Bob,6,
,,,Alice,6,reject
48.0,52.0,"I'm willing to compromise, but I won't go below this",Alice,7,
,,,Bob,7,accept
