message,product_price,player,round,decision
"I'm excited to offer you an incredible opportunity to purchase this unique product. I believe it's a game-changer, and I think you'll love it. I'm willing to offer it to you for $950000. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you see in this product. I would like to propose a counteroffer of $850000.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your counteroffer, Bob. However, I was really hoping to get closer to my initial price. I'm willing to meet you halfway, but I need to make a profit. I can offer it to you for $900000. What do you think?",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Thank you for considering my previous counteroffer. I would like to propose a counteroffer of $875000.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting closer, Bob. I'm willing to compromise further, but I need to make sure I'm getting a fair deal. I can offer it to you for $920000. This is my final offer, but I'm willing to negotiate further if you're willing to meet me halfway.",920000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. I would like to propose a counteroffer of $880000.",880000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting a bit concerned that we're getting too far away from my initial price. I'm willing to make one more compromise, but I need to make sure I'm getting a good deal. I can offer it to you for $915000. This is my last offer, Bob. If you're not willing to meet me here, I'll have to explore other options.",915000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your concerns, Alice. I would like to propose a counteroffer of $890000.",890000.0,Bob,8,
,,Alice,8,SellToJhon
