message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the sale of this valuable product with you. I believe it's a unique opportunity for you to acquire something truly special. I'm willing to offer it to you for $900000. This is a competitive price considering the product's value to you is $1000000. I'm confident you'll find it a worthwhile investment. Let me know if this is something you're interested in pursuing further.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I think it's a bit pricey. I'm willing to meet you halfway and offer $850000. I believe this is a fair price considering the product's value to you is $800000. Let me know if you're willing to accept this offer.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I appreciate your willingness to negotiate. However, I'm not willing to sell the product for $850000. I'm willing to consider a price closer to the product's value to me, which is $800000. I'm willing to meet you halfway and offer it to you for $875000. This is the lowest I'm willing to go, considering the product's value to me. Let me know if this is something you're interested in pursuing further.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your revised offer. I appreciate your willingness to meet me halfway. However, I'm still a bit hesitant to pay $875000. I'm willing to go up to $860000, but I think that's as high as I'm willing to go. I hope you can understand my position and consider this offer.",860000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thank you for your revised offer. I understand your position, and I appreciate your willingness to compromise. However, I'm not willing to sell the product for $860000. I'm willing to make one more concession and offer it to you for $880000. This is the highest I'm willing to go, considering the product's value to me. I hope you can understand my position and consider this offer.",880000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thank you for your revised offer. I appreciate your willingness to make another concession. However, I'm still not comfortable paying $880000. I'm willing to meet you halfway between $850000 and $880000, which would be $865000. I think this is a fair price considering the product's value to you is $800000. Let me know if you're willing to accept this offer.",865000.0,Bob,6,
,,Alice,6,SellToJhon
