alice_gain,bob_gain,message,player,round,decision
680000.0,320000.0,"Let's make a deal, Bob. I believe this is a fair starting point considering the inflation.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's split it closer to 60/40, I think this is fair given the inflation rates.",Bob,2,
,,,Alice,2,reject
612000.0,388000.0,"Bob, I understand you want a larger share, but my previous offer accounts for the inflation we both face. I've adjusted slightly, let's close this deal.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,I'm still willing to split it closer to 65/35. Let's come to an agreement before the inflation gets too high for both of us.,Bob,4,
,,,Alice,4,reject
550800.0,449200.0,"Bob, this is getting ridiculous.  I'm adjusting again to find a compromise, but this needs to end soon.  The inflation is hurting us both.",Alice,5,
,,,Bob,5,accept
