message,product_price,player,round,decision
"Bob, I'm pleased to offer you the exclusive opportunity to purchase this product. Given its incredible value and potential, I'm initially offering it at $2,300,000.",2300000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $1,800,000. Is that something you'd be willing to consider?",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While I recognize your offer, the true value of this product is significantly higher.  I'm willing to meet you halfway - let's settle at $2,050,000.",2050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit hesitant at $2,050,000. Would you be willing to consider $1,900,000?",1900000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but I need to be firm on this.  $1,975,000 is my final offer.  I believe this reflects the true value of the product, but I'm also respecting your interest in it.",1975000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still a bit above my budget at $1,975,000. Would you be willing to meet me at $1,900,000?",1900000.0,Bob,6,
,,Alice,6,AcceptOffer
