round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'd like to pass on this one.
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take the product, thanks!"
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take another one, thanks!"
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'm on a roll!
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,Why not? I'm making a profit!
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'm on a hot streak, keep 'em coming!"
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'm not stopping now!
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Why change a winning strategy?
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,Still going strong!
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,This is getting too easy!
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,Still making a profit!
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"This is getting ridiculous, I'm making too much money!"
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm in a high-quality product buying frenzy!
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'm not stopping until I've bought them all!
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"This is getting absurd, I'm making too much money!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,I'll take a break from the high-quality streak.
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take my chances, I'm still in the black!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'll pass on this one, thanks."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"No thanks, I'm good."
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Last chance, might as well!"
