message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you! I think it's a fantastic opportunity for you to acquire a valuable asset. I'm willing to sell it to you for $800000.",800000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $900000. Would you be willing to meet me at that price?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your offer, Bob, and I appreciate your interest in the product. However, I'm not quite ready to meet you at $900000. I'm willing to compromise and offer you the product for $950000. It's a fair price considering the value it brings to your business.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I'm not sure I can go as high as $950000. Would you be willing to meet me at $920000?",920000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your revised offer, Bob, and I appreciate your willingness to meet me halfway. However, I'm still not quite ready to sell the product for $920000. I'm willing to make one more concession and offer you the product for $930000. It's the best I can do, considering the product's true value.",930000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but I really think $920000 is the maximum I can go. Would you be willing to meet me at $910000?",910000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to negotiate. However, I'm starting to get a bit concerned that we're getting too far away from my initial offer. I'm willing to make one more concession and offer you the product for $915000. It's the best I can do, considering the product's true value.",915000.0,Alice,7,
,,Bob,7,RejectOffer
"I've made a serious offer of $910000, and I'm not willing to go any higher. I think this is a fair price considering the value I'll get from the product. Please let me know if you're willing to accept.",910000.0,Bob,8,
,,Alice,8,SellToJhon
