message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product, and I think you'd be a great fit for it. I'm asking for $150 to start. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer! That's a bit steep for me right now. Would you consider $75?",75.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, but $75 is quite a bit lower than I'm hoping for.  How about we meet in the middle at $120?",120.0,Alice,3,
,,Bob,3,RejectOffer
"I understand you're looking for a fair price, Alice. How about we split the difference again and settle at $97.50?",97.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  I could let it go for $110, but that's my absolute best offer.",110.0,Alice,5,
,,Bob,5,BuyFromJhon
