alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, 60% for me, 40% for you.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn. I'm feeling generous, let's go 55/45.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll compromise, 58% for me, 42% for you. Don't wait, the money is losing value!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time to get serious. 52/48, take it or leave it.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'll give you a bit more, but don't think I'll go much lower. 57% for me, 43% for you.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is getting ridiculous. Let's just split it down the middle and be done with it.,Bob,6,
,,,Alice,6,accept
