alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and start with a reasonable split,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I understand you want a larger share, but let's be realistic. This offer gives you a good deal considering the declining value.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Considering the inflation, I'm willing to compromise, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
37.0,63.0,"Time is running out, Alice. This is a generous offer given the circumstances. Let's close the deal and both walk away with something.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"We're both losing value, let's split it down the middle and be done with it",Alice,5,
,,,Bob,5,accept
