alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, Bob. It's a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You could have gotten more, now it's my turn to make a better offer!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I think I deserve a bit more. Your turn to think!",Alice,3,
,,,Bob,3,reject
460000.0,540000.0,"You're still too generous, Alice. I'm willing to give you a bit less, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,I'm not backing down. I think I deserve the majority of the money. Your turn to think!,Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm not giving up yet. I think I can do better than that, but I'm starting to get a bit desperate!",Bob,6,
,,,Alice,6,accept
