alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's divide the money while it's still worth something, Bob. This seems like a fair split to me.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"I understand you want a larger share Alice, but my offer is more balanced. Let's not let this money depreciate any further.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, our money is losing value fast.  I'm willing to compromise, but I need a larger share to make it worthwhile.",Alice,3,
,,,Bob,3,reject
60.0,40.0,"Alice, this is a fair offer considering the depreciation.  Let's be sensible and take the deal.",Bob,4,
,,,Alice,4,reject
62.0,38.0,"Bob, time is running out! I'm meeting you in the middle - let's close this deal before the money is worth even less.",Alice,5,
,,,Bob,5,accept
