alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a reasonable offer. I take a bit more to account for the inflation we face.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it fairly, considering I don't lose value over time.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand the time value, but your offer was too low. Let's settle this closer to the middle.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Considering the decreasing value for you, I think this is a fair adjustment.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"We're running out of time, Bob. This is a serious offer, meet me halfway.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Time is on my side, and I'm willing to wait. This is my new midpoint.",Bob,6,
,,,Alice,6,reject
48.0,52.0,"This is getting ridiculous, Bob.  Accept this and let's be done with it.",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'm being patient, and it's paying off. This is my new offer.",Bob,8,
,,,Alice,8,reject
45.0,55.0,"Bob, this is getting us nowhere.  I need you to meet me halfway here. Take it or leave it.",Alice,9,
,,,Bob,9,reject
35.0,65.0,"You're running out of time, and the value is dropping fast. This is my new offer.",Bob,10,
,,,Alice,10,accept
