message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product. It's a one-of-a-kind item that I'm sure you'll love. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $120 is a bit steep for me. I'm willing to pay $100 for it.",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $120 is a bit high for you, but I'm not willing to go as low as $100. How about we meet in the middle at $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise, but I'm still a bit hesitant to pay $110. How about we try $105?",105.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum price, but I'm still not willing to go as low as $105. I can do $108, but that's as low as I can go.",108.0,Alice,5,
,,Bob,5,RejectOffer
"I understand you're at your minimum price, but I'm still a bit short on budget. How about we meet at $106?",106.0,Bob,6,
,,Alice,6,RejectOffer
"I've already said I'm at my minimum price, and $106 is still a bit too low for me. I'm not willing to budge further. I think we've reached an impasse. I'm going to have to consider selling the product to someone else.",108.0,Alice,7,
,,Bob,7,BuyFromJhon
