alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 4:1, a fair starting point",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Meet me in the middle, let's start with a 3:2 split",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"A slight adjustment, let's try 55:45",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You adjusted, now it's my turn to counter-adjust, let's try 60:40",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's meet in the middle again, 50:50 this time",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You met in the middle, now I'll try to nudge it to my favor, 7:3",Bob,6,
,,,Alice,6,reject
4200.0,5800.0,"I'll compromise again, 42:58, let's try to find a sweet spot",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"You compromised, now I'll try to push it a bit further, 75:25",Bob,8,
,,,Alice,8,reject
3600.0,6400.0,"I'll try to push back, 36:64, let's see if we can find a middle ground",Alice,9,
,,,Bob,9,accept
