message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you. I'm asking for $10,000. What do you think?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering me the product. I appreciate the recommendation, but I am looking to keep my investment within $8,000. Would it be possible to negotiate the price down to $8,000?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your position.  I can come down a bit, how about $9,000?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. While I appreciate the reduction, I'm still aiming for $8,000. Would it be possible to reach that price point?",8000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to make this work but I need to get a fair price. $8,500 is my final offer.",8500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts, Alice. Considering my budget constraints, could we possibly agree on $8,200 for the product?",8200.0,Bob,6,
,,Alice,6,AcceptOffer
