message,product_price,player,round,decision
"I'm excited to offer you this unique product for $18,000. It's a one-of-a-kind item that I think you'll really appreciate.",18000.0,Alice,1,
,,Bob,1,RejectOffer
"That's a bit more than I'm willing to spend right now.  How about $12,000?  It's still a good price for both of us.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, but I'm not willing to go as low as $12,000. How about we meet in the middle at $14,000?",14000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, but $14,000 is still a little too high for me.  Let's split the difference and go with $13,000.  It's a fair price for both of us.",13000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, but I'm not willing to go any lower than $14,000. However, I'm willing to give you a slight discount to $13,500. This is my final offer for now.",13500.0,Alice,5,
,,Bob,5,BuyFromJhon
