message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the possibility of selling this product to you. I think it's a great opportunity for you to get a valuable item at a competitive price. I'm willing to offer you the product for $12,000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  $12,000 is a bit higher than my budget. I'm willing to pay $8,500 for the product.  Let's see if we can work something out.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that $12,000 is a bit high for you, but I'm not willing to go as low as $8,500. I'm willing to meet you halfway and offer the product to you for $10,500.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but $10,500 is still a bit too high. I can offer you $9,500.  This is the absolute maximum I'm able to pay. Let's make this happen.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $10,500 is still a bit high for you, Bob. However, I'm not willing to go as low as $9,500. I'm willing to make a small concession and offer the product to you for $10,000.",10000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate. I'm still only able to go up to $9,000.  This is a fair compromise that benefits both of us.  What do you say?",9000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to find a compromise, Bob. However, $9,000 is still below my minimum price. I'm willing to make another small concession and offer the product to you for $9,750.",9750.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your continued willingness to negotiate.  I can't go higher than $9,250.  This is my final offer, and it's the best I can do. Let's finalize this deal now.",9250.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're trying to finalize the deal, Bob. However, $9,250 is still below my minimum price. I'm willing to make one more concession and offer the product to you for $9,500. This is my final offer.",9500.0,Alice,9,
,,Bob,9,BuyFromJhon
