alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly this time. We both get more if we agree now.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You didn't take my first offer, now it's less favorable for you",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's be reasonable. I'm offering you a bit less, but it's still more than what you offered in the last round. We can't keep going back and forth like this, the money is shrinking!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm not budging, the longer we wait, the more I'll take",Alice,5,
,,,Bob,5,reject
40.0,60.0,"This is my final offer. It's a better deal for you than the last one, but if you reject it again, we're both going to lose a lot of money.",Bob,6,
,,,Alice,6,accept
