alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a decent amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, considering the inflation rate is higher for me.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's be realistic. This offer is still good for you, and the clock is ticking.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Inflation is eating away my share, I need a bit more to make up for it. This is a fair compromise.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, time is running out. This is my final offer, take it or leave it.",Alice,5,
,,,Bob,5,accept
