alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I'm happy to split the money more fairly. Let's see what you think.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll compromise a bit, but I still want the bigger share",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to be flexible, but I need a larger share to compensate for the inflation. Let's work something out.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'm only willing to compromise so much, take it or leave it",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Let's split the money evenly. We both have to consider the inflation, and this is the fairest solution at this point.",Bob,6,
,,,Alice,6,accept
