alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be fair, your turn to get a bit less this time.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"My turn again, the clock is ticking",Alice,3,
,,,Bob,3,reject
44.0,56.0,"The deal's getting worse for me Alice, let's split the difference.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're running out of time, Bob",Alice,5,
,,,Bob,5,reject
43.0,57.0,"This is getting ridiculous, Alice. Take a reasonable offer before time runs out.",Bob,6,
,,,Alice,6,reject
63.0,37.0,"You should have taken my previous offer, now it's getting worse for you",Alice,7,
,,,Bob,7,reject
42.0,58.0,"Okay, Alice, I'm willing to budge a little. But this is as low as I'm going.",Bob,8,
,,,Alice,8,reject
66.0,34.0,"You're really running out of options now, Bob",Alice,9,
,,,Bob,9,reject
41.0,59.0,"Last chance, Alice. Take this offer, or we both get nothing. Don't be greedy.",Bob,10,
,,,Alice,10,reject
70.0,30.0,"I'm not backing down, you're almost out of time",Alice,11,
,,,Bob,11,accept
