message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,150,000. It's a valuable asset that I know you'll find incredibly beneficial. Let's start our negotiation with this price. ",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but I believe we can reach a more favorable price. How about $1,050,000?",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $1,050,000 is a bit too low for me. Let's meet in the middle. I'm willing to come down to $1,100,000. This is a fair price for both of us, and it allows us to move forward with this deal.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for your offer. I think $1,075,000 would be a fair price for both of us. Let me know what you think.",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. However, $1,075,000 is still a bit too low for me. How about we split the difference? I'm willing to offer you the product for $1,087,500. This is a fair price that's closer to both our expectations.",1087500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I've given this a lot of thought, and I believe $1,080,000 would be a reasonable price for the product. Let's see if we can agree on this.",1080000.0,Bob,6,
,,Alice,6,AcceptOffer
