alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it evenly to get a fair deal!,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,You're leaving me with peanuts! I want a bigger share!,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Meet me halfway, Bob! I'm willing to give you a better deal.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting greedy, Alice! I'm willing to compromise, but not that much!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm getting impatient, Bob. This is my best offer so far!",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,I'm not going to let you walk all over me! I'm taking a bigger share this time!,Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"This is my final offer, Bob. Take it or leave it!",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"You're really pushing your luck, Alice! I'm not going to let you take everything!",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"This is my last stand, Bob. Take it or leave it, but I'm not going to get any better than this!",Alice,9,
,,,Bob,9,reject
150000.0,850000.0,"You're really trying to bankrupt me, Alice! I'm taking the rest, I don't care!",Bob,10,
,,,Alice,10,reject
180000.0,820000.0,"This is my final offer, Bob. Take it, or we'll both end up with nothing.",Alice,11,
,,,Bob,11,accept
