message,product_price,player,round,decision
"Bob, I'm offering you my product for $1000000. It's a great deal for you, as it's worth $1200000 to you. Let's make this happen!",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate it. I would like to propose a price of $950000 for your product.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still hoping to get closer to my asking price. Let's meet in the middle at $975000. I believe this is a fair price considering the value of the product to you.",975000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I would like to counter with a price of $960000 for your product.",960000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your perspective, but I'm still aiming for a price closer to my initial offer. How about we settle at $970000? It's a good compromise for both of us, and we can finally close this deal.",970000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your efforts to reach a compromise. I am willing to pay $965000 for your product.",965000.0,Bob,6,
,,Alice,6,AcceptOffer
