message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $18000. I think it's a fair price considering its value and rarity.,18000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but $18000 is a bit above my budget. I'm willing to pay $14000 for it. I think it's a fair price considering the value and rarity you mentioned.",14000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $18000 is a bit steep, but I'm willing to meet you halfway. I'm willing to sell the product to you for $16000. It's still a great deal considering the product's value and rarity.",16000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to meet me halfway. However, I'm still a bit above my budget. I'm willing to pay $13500 for the product. I think it's a fair price considering the value and rarity you mentioned.",13500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $16000 is still a bit above your budget, Bob. I'm willing to make another concession. I'm willing to sell the product to you for $15500. This is my final offer, and I'm not willing to go any lower.",15500.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your final offer, Alice. I appreciate your willingness to compromise. However, I'm still a bit above my budget. I'm willing to pay $13000 for the product. I think it's a fair price considering the value and rarity you mentioned.",13000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm surprised you're still willing to negotiate, Bob. I'm willing to make one more concession. I'm willing to sell the product to you for $14500. This is my last offer, and I'm not willing to go any lower.",14500.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your last offer, Alice. I appreciate your willingness to compromise. However, I'm still a bit above my budget. I'm willing to pay $12800 for the product. I think it's a fair price considering the value and rarity you mentioned.",12800.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go any lower than this, Bob. I'm willing to sell the product to you for $14000. This is my final offer.",14000.0,Alice,9,
,,Bob,9,RejectOffer
"I understand that you're not willing to go any lower, Alice. However, I'm still a bit above my budget. I'm willing to pay $12500 for the product. I think it's a fair price considering the value and rarity you mentioned.",12500.0,Bob,10,
,,Alice,10,SellToJhon
