message,product_price,player,round,decision
"Hello Bob, I have an amazing product that I think you'll love. I'm willing to let it go for $120. Is this something you'd be interested in?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but $120 is a bit too high for me. I'm interested in the product but I'm only willing to pay $80. Let me know if you're open to that.",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob, but $80 is a bit too low for me. I'm willing to meet you halfway, so I'm counteroffering at $100. Is that something you'd be interested in?",100.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but I'm still only able to go up to $90. If you're willing to meet me at that price, I'm ready to buy. Let me know your thoughts.",90.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob, but I'm not willing to go all the way down to $90. I'm willing to meet you at $110, which is my minimum price. Let me know if that's something you'd be interested in.",110.0,Alice,5,
,,Bob,5,BuyFromJhon
