message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $11500. It's a great deal, and I'm confident you'll find it very valuable. What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. While I appreciate your product, $11500 is a bit higher than my budget.  I'm willing to pay $10500.  Let me know what you think.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer.  However, $10500 is still a bit below what I need to make this work. I'm willing to come down to $11000. This is a fair price considering the value of the product.  Let's see if we can reach an agreement.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your position, but $11000 is still a bit too high for me. Let's split the difference. I'm willing to pay $10750. This shows my commitment to a fair deal, and I believe it's a price we can both agree on.",10750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but I need to get closer to my minimum asking price.  Let's meet in the middle at $11250. I believe this is a fair price that reflects the value of the product.  What do you think?",11250.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate.  However, $11250 is still a bit out of my range.  I'm willing to go up to $10875. This is a fair price that allows us to both get a good deal.  What do you think?",10875.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your persistence.  However,  $10875 is still too low for me. Let's split the difference again and go with $11062.50. This is a fair compromise that allows both of us to get a good deal. What do you think?",11062.5,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your willingness to negotiate.  However, $11062.50 is still a bit high for me. I'm willing to go up to $10968.75. This is a fair price that allows us to both get a good deal and close this deal.  What do you think?",10968.75,Bob,8,
,,Alice,8,SellToJhon
