alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's get started with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
700000.0,300000.0,"I'm willing to compromise, but I think I deserve a slightly larger share",Bob,2,
,,,Alice,2,reject
640000.0,360000.0,"I'm willing to compromise, but I think this is a fair split considering the inflation.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'm willing to give you a bit more, but I think I deserve a larger share considering my previous offers",Bob,4,
,,,Alice,4,reject
409600.0,590400.0,"I'm trying to make a fair split, but I need to prioritize my own gain at this point.",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'm getting desperate, but I still think I deserve a larger share",Bob,6,
,,,Alice,6,reject
129700.0,870300.0,"I'm getting desperate too, but I think this is the best I can do.",Alice,7,
,,,Bob,7,accept
