round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome to our store! I hope you find something you like. Today, we're offering a product for $100. Please consider supporting us by making a purchase. Thank you for your time and consideration.",
,,the buyer,1,Thank you for the offer. I appreciate the opportunity to support your store. I'll take the product for $100. I'm hopeful about its quality and look forward to receiving it.,yes
high-quality,400.0,Nature,2,,
,,Alice,2,Hello! We're excited to present today's high-quality product for $100. Our commitment to excellence ensures you receive a premium item. Your support would be greatly appreciated. Thank you for considering our store.,
,,the buyer,2,Thank you for the opportunity. I trust in your commitment to excellence and look forward to potentially adding a high-quality product to my collection.,yes
high-quality,400.0,Nature,3,,
,,Alice,3,"Greetings! Today, we're showcasing a high-quality product at $100. Our track record speaks to our dedication to providing exceptional items. Your purchase would make a significant contribution to our continued success. Thank you for your support.",
,,the buyer,3,Thank you for your commitment to quality. I appreciate the opportunity to support your business by purchasing this product.,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! Today, we're offering a product for $100. While we strive for excellence in all our offerings, please note that this particular item may not meet our usual high standards. Your support would be greatly appreciated, regardless of the outcome.",
,,the buyer,4,"Thank you for the opportunity, Alice. I trust your process and appreciate your efforts. Even if the product doesn't meet your usual high standards, I'm willing to support and learn from the experience.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! Today, we're offering a product for $100. While it might not be up to our usual high standards, we're committed to providing value to our customers. Your support would be greatly appreciated, and we're grateful for your understanding.",
,,the buyer,5,Thank you for the opportunity. I trust your recommendations and appreciate your efforts during these challenging times. I look forward to receiving the product.,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! Today, we're offering a product for $100. While it might not be our best work, we're committed to providing value to our customers. Your support would be greatly appreciated, and we're grateful for your understanding and patience.",
,,the buyer,6,Thank you for the opportunity. I trust your process and appreciate your commitment to providing value. I'm excited to see if this product meets my expectations.,yes
high-quality,400.0,Nature,7,,
,,Alice,7,"Hello! Today, we're offering a high-quality product for $100. Our commitment to excellence ensures you receive an exceptional item. Your support would be greatly appreciated. Thank you for considering our store.",
,,the buyer,7,Thank you for the offer. I trust in your commitment to excellence and will purchase the product.,yes
high-quality,400.0,Nature,8,,
,,Alice,8,"Hello! Today, we're presenting a high-quality product at $100. Our dedication to excellence guarantees you receive a premium item. Your support would be greatly appreciated. Thank you for considering our store.",
,,the buyer,8,Thank you for the assurance of quality. I trust your selection process and am willing to purchase the product.,yes
low-quality,0.0,Nature,9,,
