message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. Given its immense potential, I believe a starting price of $2,000,000 is fair. What are your thoughts?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I think the starting price is a bit too high. I'd like to make a counteroffer of $1,800,000. I believe this is a more reasonable price considering the product's value to me.",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. To find a middle ground, I'm willing to come down to $1,900,000. This price reflects the true value of this product and its potential for significant returns.",1900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still not comfortable with the price. I'd like to make a counteroffer of $1,700,000. I believe this is a more reasonable price considering the product's value to me and the market.",1700000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're clearly serious about this product, and I respect your negotiation skills.  I'm willing to come down to $1,825,000. This is a significant compromise on my end, and I believe it represents a fair deal for both of us.",1825000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still not comfortable with the price. I'd like to make a counteroffer of $1,725,000. I believe this is a more reasonable price considering the product's value to me and the market. I'm willing to meet you halfway, but I need to stay within my budget.",1725000.0,Bob,6,
,,Alice,6,AcceptOffer
