alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"My turn, Alice. I think this is more reasonable. How about we split the difference from your offer?",Bob,2,
,,,Alice,2,reject
57.0,43.0,"I can do better than that, Bob!",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, this is getting us nowhere.  Let's just split it evenly and call it a day.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"No way, Bob. I've come too far!",Alice,5,
,,,Bob,5,accept
