alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split!,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take a bigger share this round, but still leave you with a decent chunk!",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,Let's try to meet in the middle this time!,Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'll take a bigger share this round, but still leave you with a tiny bit!",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'm trying to find a compromise, but I need a bit more!",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"I'm getting closer to the end, but I'll still leave you with a tiny bit!",Bob,6,
,,,Alice,6,reject
1500.0,8500.0,"I'm getting desperate, but I'll try to hold out for a better deal!",Alice,7,
,,,Bob,7,reject
200.0,9800.0,"I'm almost there, but I'll give you a tiny bit more!",Bob,8,
,,,Alice,8,reject
1000.0,9000.0,"I'm running out of options, but I'll try to squeeze out a better deal!",Alice,9,
,,,Bob,9,reject
100.0,9900.0,"I'm almost there, but I'll give you a tiny bit more... again!",Bob,10,
,,,Alice,10,reject
500.0,9500.0,"I'm almost out of options, but I'll try to get a slightly better deal!",Alice,11,
,,,Bob,11,reject
10.0,9990.0,"I'll take it all, you're out of options!",Bob,12,
,,,Alice,12,reject
