message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of our premium product with you. I think it's a great fit for you, and I'm willing to make a competitive offer. I'm willing to sell it to you for $11,500. This is a great deal, and I'm confident you'll love the product.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but the price is a bit high for me right now. Would you consider a lower price, perhaps in the range of $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that $9,000 is a bit low for me, but I'm willing to compromise. I can offer it to you for $10,200. This is a significant discount from my original price, and I think it's a fair deal. What do you think?",10200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. $10,200 is closer, but I'm aiming for something closer to $9,500. Would that price point be feasible?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get as close to your target price as possible, Bob. I'm willing to meet you halfway. I can offer it to you for $10,000. This is my final compromise, and I think it's a great deal for both of us. What do you think?",10000.0,Alice,5,
,,Bob,5,AcceptOffer
