round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take it, but I'm curious to see what it is."
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'm on a roll, let's keep going!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass, I don't want to waste $100 on a potentially low-quality product."
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take my chances, I've already won twice in a row!"
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm on a hot streak, I'll keep rolling with it!"
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'm starting to think I can just buy all the products and make a fortune!
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'm not getting tired of winning yet!
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm on a roll, but I should probably start thinking about the law of averages..."
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'm starting to feel like I'm getting a good deal here...
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm not getting greedy, I'll keep buying while the good products keep coming!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'll pass, Alice seems to know what she's doing, and she's not recommending this one for a reason."
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take my chances, I've been lucky so far, and I don't want to miss out on a potential $400."
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm not going to stop now, I'm on a hot streak!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'll trust Alice's judgment this time, she's been right so far when she doesn't recommend something."
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance, I've been lucky so far, and I don't want to pass up a potential $400."
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm on a roll, and I'm not going to stop now!"
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm starting to think I'm in a high-quality product bubble, but I'll keep rolling with it!"
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm not going to let a little thing like probability stop me from buying a potentially great product!
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm on a streak, and I'm not going to break it now!"
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the final round, and I'm going to go out with a bang! I'll buy it and see if I can keep my streak going!"
