message,product_price,player,round,decision
Hi Bob! I'm excited to offer you this amazing product for sale. I think you'll really love it!,180.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering the product, Alice. I appreciate your enthusiasm. I'd like to make a counteroffer at $150.",150.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your counteroffer! I appreciate your interest in the product. However, I was thinking more along the lines of $165. Would you be willing to meet me in the middle?",165.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Let's try $155. I believe this is a fair compromise.",155.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your persistence! I'm willing to meet you halfway, but I think I can do better than $155. How about $160?",160.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. I would like to counter with $157. This feels like a fair price given the value of the product.",157.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm getting close to accepting, but I still think I can squeeze out a bit more. How about $162?",162.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, thank you for your offers. I appreciate your efforts. I would like to propose $160 as a final counteroffer. This feels like a fair price considering the product's value.",160.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I'm starting to think we're getting close to a deal. I'm willing to meet you at $162.5. That's my final offer.",162.5,Alice,9,
,,Bob,9,BuyFromJhon
